Rainfall_mm,River_Level_m,Soil_Moisture,Temperature_C,Risk_Label
108.07326703524836,5.023149056448731,40.92960293115167,28.410538023963564,0
157.12961272535995,4.973229753305082,66.98822435737476,28.140657577055173,0
131.39302908122687,5.412265492447923,89.46333726092088,26.04395762843027,0
90.95862724469264,7.250270466180066,57.48697954219918,23.99986121189385,0
110.6907688384529,5.125416843290985,88.27796091593291,33.089355939702216,0
101.57030567711116,5.717806580401754,44.81028708312973,29.89091774937228,0
98.70633023299396,3.8293604772624414,76.62250579336532,31.017194959182213,0
149.36668675670336,5.921525196219845,45.71649973314177,27.749110945483235,0
78.84770612209483,4.368330961867187,53.67857867776371,27.507923673219587,0
168.2634256720312,5.085704999097312,68.54204176610622,29.47197904217616,0
144.84689070553867,4.869381649917006,69.63898469883745,22.495934948643264,0
152.72585011811094,6.239569081896837,78.76056586170856,24.656069591940565,1
106.11181463924224,3.428028134750001,70.76557036137197,25.60667536591488,0
115.50177842762672,2.2601136384619527,69.68073521902804,26.636300732374718,0
77.00544556425865,4.743880763494491,85.61765434945691,25.360912961589538,0
104.26012778799593,5.562237508286149,62.608037610457856,28.99842137575224,0
134.80964542929453,5.182723250969,51.26328893475275,28.244341703388507,0
158.88189185344189,6.478645084896693,48.08942925118152,32.17859406925413,0
86.78529549592645,5.524847209015602,59.99972984047498,35.42127747133769,0
109.03482189044205,4.323382001768168,75.6376377596848,24.2114492795547,0
115.46102339302432,2.209495815032384,42.127174246495045,28.441915641905336,0
78.12632393422544,4.7152253189657385,46.4526693254703,28.43657763462092,0
137.74047725275202,6.233550802709358,45.30567300518197,27.95740579070601,0
98.28029004772172,4.529542660799462,69.26250765257294,24.74552628710349,0
114.13828946468928,5.033984316413317,52.14323252656331,25.24840766307235,0
106.44151884264367,5.50563230516805,48.31297141506983,28.72121683574836,0
96.31984482840976,3.781649150900221,69.63853598715112,25.16394978007829,0
119.78865043558336,5.74788307596658,78.06549577261896,28.477815916501022,0
113.53171264295932,6.964546148002047,56.60774582263322,27.262150646363185,0
108.84426353164004,4.792623977727913,68.9102302838298,28.424973709363847,0
98.14615134958972,3.6451226938012375,44.90622065997301,25.1400985886967,0
129.58574012348868,4.920078767573632,86.7595515228785,28.47240772700361,0
169.60851805476855,2.3307390696693577,56.84480926573865,25.35714224957023,0
124.19661698517382,5.40428391677194,89.87528465867507,28.482086825970757,0
149.88354644733386,5.542729253178295,88.92938779248911,32.01818836731747,1
78.29334224539612,7.010763552614675,78.94117246679058,28.78295155004821,0
124.73284317881308,4.76720624892005,41.00335477034834,28.96561114714917,0
87.078950430868,5.490182405775764,67.17374601921816,30.451619552492645,0
75.69225217404295,3.9664542771369184,44.34182102200057,23.78932496658021,0
97.81885777622892,4.5722874553699056,84.7569012980758,33.15676472116904,0
155.75698003240717,3.1697774760053625,79.48181263237015,24.83323002216289,0
148.50047486008935,4.766252454460117,88.61701882978414,30.63898299210681,0
127.290141661632,4.633629015777722,70.41914765748977,30.24072996176897,0
74.01898320330207,5.359039719306675,66.1086402242169,25.29350091548572,0
114.1115804583619,4.251683743600833,65.94869279721938,31.02665841030029,0
129.05100026705207,5.10001442117011,59.322418722717245,29.493438299239926,0
125.26608688735794,4.599943933270802,63.43450336145705,33.66993593320677,0
64.68619249557763,4.602200734040583,71.77062915676751,28.58013625402388,0
93.29046455940384,5.0964347911556365,86.64738037781386,27.67437000543221,0
118.0776670755385,5.048627530780412,69.79421691280155,26.455712416245387,0
136.0887272855157,5.913408846861966,82.85579711586837,22.76993418594648,1
54.116165367001614,4.855228359044198,83.13899556512503,27.04531730574652,0
115.13628073560425,4.580137581052396,65.94163379241296,27.17230481722337,0
124.29146309636856,4.783031065895329,57.37348207488108,28.786174547672303,0
145.4883596554864,4.142403059790809,71.97869366660404,23.730690667352604,0
140.7857275271231,4.568106687719994,62.29386709574214,27.28296336643936,0
137.47713956426415,7.437390455687877,44.07204336609664,29.728754176066342,0
96.00178479894196,3.90478548716496,58.89045502162168,30.02652902647755,0
62.75993588630077,4.665612399344829,89.70360690246625,22.42055447158802,0
108.20841728815796,4.535013604076371,42.42559350131436,30.11921982595967,0
150.0489547562568,4.70339406530672,74.83334559504632,27.260278260635523,0
161.80363582573295,4.602512829345926,82.05943525356236,27.444967367504336,0
141.31647306893356,5.3350881214652,72.43629517376894,20.906453890432488,0
132.88022468405202,2.947789878329847,68.4874115581645,32.48071348767364,0
131.38918945157897,6.244605767038405,75.37772084893788,28.530396655033886,1
103.3164375971766,5.759099359570637,61.467136864982784,23.40561872043188,0
116.0981911933914,3.5085540967242386,44.56808686544384,29.1256047247494,0
170.07208577478994,2.277107272457118,88.11858771516908,29.033435322541077,0
91.72325982624372,3.827513424630319,61.6150384992098,31.66763245879897,0
168.44336372129555,4.708800246287453,73.26946185840089,27.070933692127365,0
110.33915536523824,8.096350278428929,66.56552184446477,28.03598820681576,0
159.76296327285235,5.651908357969128,42.73365359887773,26.07157659928628,0
77.79554971507386,2.830892420982251,87.63733004962693,29.79384584197821,0
137.57712603493948,4.172413394118867,79.62686130571618,25.64952897497485,0
97.89689592157134,4.93614507647242,47.45489472346975,25.32102844875931,0
77.54198424227437,5.304420265157717,89.08244381441334,27.79660738666024,0
126.55602127232837,3.4223013676274925,76.8450686085854,24.322408686088515,0
150.28415365787907,4.838011726427526,63.61608252141544,32.806393655617704,0
94.65175684219513,4.138833034867352,70.56850282797866,33.78180018322563,0
75.02952118624796,3.67548972487722,45.336834100729874,26.639229743734557,0
117.24465706995134,5.311514776038745,68.02057550078055,23.840214980328504,0
117.37694013668457,5.928652608131387,43.68305360085297,29.009776116706185,0
136.44958882663497,6.009249532353943,67.2427628559651,26.553692446093223,0
148.48783714093466,5.689263621360651,67.63478443813926,31.52404339758409,0
118.21754456182518,4.403156560231684,83.7219392580372,25.63856021341029,0
175.6650994438279,5.857459713756207,76.2528750136147,29.633539667285326,1
126.72704233605876,5.370865325725146,52.477619610756,28.34198076817508,0
109.607204819793,5.160730259542416,84.42130710939284,25.97121546815977,0
71.65297922691516,4.265968253957842,68.66213324240029,28.720149485475822,0
112.12021439051496,4.403748647190167,70.3189739287017,30.63559767542455,0
109.90839163766591,5.088664323349465,48.44906846110892,28.26054555716619,0
148.8091438884441,7.927849360382602,82.8886797984557,28.291853995378776,1
133.87450872200563,5.3614909761096685,86.5482557508272,25.38164971643897,0
84.61892635102149,4.266573797299657,78.74953247474541,31.43261439371241,0
125.16763159233112,4.001132666036669,87.0376226322503,31.13363973442955,0
140.1459351518716,4.4098800648125565,55.11499520611729,26.76832243394051,0
165.84094078163497,7.612752137058878,83.05595841813856,27.62713462155101,1
146.6251190224218,4.520892024864845,64.44465714318713,32.24266201807098,0
142.82539962934433,6.0882446415323415,48.195860147179246,24.599287536857634,0
121.8025798384549,4.548886105434372,73.44002995167006,29.812865174076343,0
131.6493601627035,5.3134214495355545,74.20601353529395,26.32415868060661,0
157.48514702118476,5.950094328810467,54.3462256878345,33.33423363025492,0
80.01667807561051,4.313716580228091,41.374666581378506,28.19034018599601,0
109.51682018349132,4.230666015016676,49.99236295427816,31.78113555442013,0
96.82293753731278,6.990643633346396,59.98887738369434,25.71601795461661,0
131.3745935617837,6.181511473874957,48.37814555299343,24.2544139530272,0
156.9066652695236,5.948806782428874,49.70149741198021,27.297221628396663,0
102.0907713983678,5.944731551747497,59.56953321911348,28.78805037384051,0
48.29086897591687,5.551490585973278,88.08933071542802,26.46780495395076,0
107.6333776492659,7.421330975810077,78.21217577038242,30.274922278824903,0
147.4042119605222,5.052689962252588,55.98742006132821,27.370139296568716,0
136.1288970884964,5.692714840641103,87.58020344592741,21.755688514700186,1
132.84558743431728,3.258904485687185,72.28233961293662,29.658435937579004,0
111.6002009437656,4.010047176090511,62.77248223200701,25.352388822558527,0
81.6290779134064,3.5590172001979514,63.41500994775736,26.915207854970443,0
135.45882964873402,6.52887630021938,60.5372233917696,32.65939361061807,0
94.97154569896124,1.9369518175751,51.649602627296986,33.31843517236327,0
185.52290200141368,4.517227972696733,59.33160961068528,26.273519694721564,0
137.11521625063548,1.407552076807253,66.39481920216963,29.73335989189552,0
102.58055092338148,4.002454525421732,66.40136753651105,26.343176528732062,0
101.65844257834117,4.41086126032176,78.0868451106259,27.139381063304192,0
117.21167380159235,6.6618453125528525,57.93989285786763,26.182673755304343,0
112.81494233934752,5.475953527065749,75.83990146519761,22.826968958810543,0
153.50501326589864,4.00023017200524,68.90459193843424,28.285165671201128,0
125.5924850923214,6.279156463678191,88.09227022634172,28.8644961608385,0
98.05104783274416,5.021398705435709,59.26424630169913,25.986994764066587,0
176.71322055467348,5.045080230448702,85.06082321303951,31.263375134311328,0
121.47924994560668,3.5567941906736094,81.03212736491447,26.691759348714346,0
143.0651902790669,3.811983543316233,71.88321422947284,26.08836452542296,0
101.7532047766572,4.009883240065371,72.72572333710586,29.57950935432432,0
130.8934688323357,5.055753527785027,44.23249673032053,23.371954030082414,0
129.33329973429585,5.09346287237681,87.51123027967162,30.720037095108417,0
63.31052123711541,6.852911196228854,45.3468031747872,26.793492527816912,0
180.4582533138192,5.462066201525401,68.16166543717536,30.96785822918227,0
158.71933382767642,1.7509211675934706,56.50354002245773,31.864391577487467,0
108.08414051562038,5.315170385446028,61.49259891449259,29.920460327071424,0
86.93190778632433,3.2599803725989607,70.50915054184085,25.564080121815067,0
130.42684841410656,3.840834890466156,85.44256889411608,24.247504880546785,0
122.60093098243188,4.025396633928404,62.87835617861507,23.69778200999429,0
130.67006845689687,4.2039940117852375,89.38647776532206,31.30873210510393,0
125.74732188582269,3.349820729551636,69.64060326757499,27.59559966339945,0
135.1872296791778,5.244178404142745,48.02769713210873,26.20233461640745,0
163.4191709817542,3.3070372578908493,49.50046474156262,27.603753545383324,0
137.04309615385938,5.428001128699816,75.80555177946255,31.241863626862504,0
88.51033503270176,7.684365292473956,42.51988971216909,30.33621935607865,0
160.87688558137356,3.404769129279124,64.01707881111135,29.31551846712657,0
169.21843690464863,4.658587634792934,47.41095549017583,29.913658172279217,0
214.56170203536252,1.9718511649850363,61.66093175889225,28.54051706649085,0
86.29517900281206,4.63887764843584,77.49587110358598,28.906339171889275,0
127.28646039450824,5.771260583157781,62.94064641207171,28.66307569345314,0
57.53703890433038,5.86476707762872,48.17255544904635,27.99981626311734,0
136.59447469137626,5.092836476340916,52.59626851783212,30.260121651493844,0
103.55399105499684,6.067116109710771,58.37697943260912,29.083846318601186,0
177.7033738447486,8.05526544313135,43.478059174320734,25.35785490667913,0
96.76155089944254,7.054765624925119,69.2168818040561,29.58662315656796,0
69.32450886098215,4.372974884708436,70.37668956390252,28.741741199137916,0
105.8620877789244,3.2586752162399137,43.10759635662837,29.834240406745295,0
60.73536686348588,4.512618300111436,60.1155660587081,27.68737925915492,0
142.5329836352193,3.8636206812591833,60.70003414423624,30.435220941301477,0
58.04750861231038,5.541617057437559,56.69097842763006,27.81577434740153,0
120.85372743549476,3.5825677526846023,67.8869870165556,30.171639059801635,0
57.6656454043141,4.91261308089159,57.29787450300559,26.630585452148463,0
110.39106586390074,6.005616865443573,60.8204639738903,26.838237837703144,0
169.30134467413603,4.879164952619387,79.87617737208028,29.80615756963037,0
130.81943674307385,3.864423412702645,48.10546777151007,27.00467981876577,0
94.09519185105198,6.40977686910283,70.95573476517104,34.61734808424448,0
119.06389533182748,2.7452228662954075,65.27972008454228,29.69933496033708,0
120.5405061613334,4.606645932947044,55.253581873967455,28.0747704584626,0
134.17891037530217,4.950007971942398,76.37673282452053,30.45970233027655,0
78.9942491015752,5.019090390079557,67.5594179770574,26.55795877007045,0
137.77701821541993,5.216595267293697,63.86807634803476,30.769044457699053,0
38.86825105191674,5.732527783771392,73.38346573856,30.6857056499906,0
101.10346342908568,4.957511073145579,80.11451539906804,31.76060217333865,0
105.35178472645366,4.558330061427583,88.63343950167881,26.677571405954268,0
138.99980478213715,4.510892786408365,71.46751841881867,24.33180023758677,0
120.67892558030609,4.266181037553975,83.72199927001915,26.169536082392355,0
77.8331083843114,5.945051989192239,40.054577051147845,27.15510845208176,0
90.45020622548957,4.224165824628183,66.51178463629456,33.001634802555266,0
125.9604002864222,6.016125330809893,50.73237743850991,34.585036087383244,0
117.62797974406332,5.022798898711845,44.70962285415686,29.033986913931948,0
102.6262767109276,4.374494231772644,66.5985508532196,28.0281718240558,0
105.57498631464064,5.742088658892961,77.3413253074547,26.950276508577367,0
140.88503991477867,4.127055290332258,60.61362612371899,30.4740710506326,0
104.46922281392357,5.765820848873855,73.50537246722175,34.56574417597455,0
117.3572626791278,5.255271345430142,64.4859626920475,33.35755267356481,0
